Datetime,Open,High,Low,Close,Volume,RSI14,MA5,MA25,MA75
2026-09-07T11:00:00+0900,1151.0,1153.0,1148.0,1152.0,126000.0,59.5,1142.6,1137.6,1107.8
2026-09-07T12:00:00+0900,1148.5,1152.5,1142.0,1143.0,276800.0,54.3,1146.3,1136.6,1108.5
2026-09-07T13:00:00+0900,1142.5,1146.5,1140.5,1146.5,201600.0,55.9,1150.2,1137.2,1109.3
2026-09-07T14:00:00+0900,1146.5,1149.0,1142.5,1144.0,266600.0,54.4,1147.3,1137.8,1110.5
2026-09-07T15:00:00+0900,1143.5,1144.5,1142.5,1142.5,128300.0,53.5,1145.6,1138.6,1111.6
2026-09-08T09:00:00+0900,1130.0,1138.5,1125.5,1132.0,0.0,47.4,1141.6,1138.6,1112.5
2026-09-08T10:00:00+0900,1132.0,1142.0,1131.0,1141.0,152300.0,52.4,1141.2,1139.3,1113.4
2026-09-08T11:00:00+0900,1141.5,1142.0,1138.0,1138.5,56000.0,51.0,1139.6,1139.6,1114.3
2026-09-08T12:00:00+0900,1137.0,1140.5,1136.5,1138.5,97700.0,51.0,1138.5,1140.0,1115.2
2026-09-08T13:00:00+0900,1138.0,1140.0,1135.5,1136.0,109900.0,49.4,1137.2,1139.9,1116.0
2026-09-08T14:00:00+0900,1136.5,1139.0,1134.5,1136.0,145200.0,49.4,1138.0,1139.4,1116.7
2026-09-08T15:00:00+0900,1136.0,1137.0,1129.5,1130.0,131200.0,45.5,1135.8,1138.8,1117.3
2026-09-09T09:00:00+0900,1141.0,1143.5,1129.5,1139.0,0.0,51.7,1135.9,1138.3,1118.1
2026-09-09T10:00:00+0900,1138.5,1140.5,1129.0,1135.0,157200.0,49.0,1135.2,1137.7,1118.8
2026-09-09T11:00:00+0900,1135.0,1136.0,1131.0,1132.0,52300.0,47.0,1134.4,1137.0,1119.5
2026-09-09T12:00:00+0900,1133.5,1139.0,1133.0,1137.0,126200.0,50.6,1134.6,1136.6,1120.3
2026-09-09T13:00:00+0900,1137.0,1141.5,1136.5,1140.5,134800.0,53.0,1136.7,1137.3,1121.2
2026-09-09T14:00:00+0900,1140.5,1140.5,1132.0,1135.5,150800.0,49.3,1136.0,1137.4,1121.7
2026-09-09T15:00:00+0900,1135.5,1135.5,1132.0,1132.0,71500.0,46.9,1135.4,1137.7,1122.3
2026-09-10T09:00:00+0900,1130.0,1134.0,1120.0,1133.0,0.0,47.7,1135.6,1137.9,1122.8
2026-09-10T10:00:00+0900,1133.5,1138.0,1127.0,1136.5,177300.0,50.5,1135.5,1138.5,1123.5
2026-09-10T11:00:00+0900,1136.5,1139.0,1134.0,1138.5,73000.0,52.0,1135.1,1139.0,1124.1
2026-09-10T12:00:00+0900,1140.0,1142.0,1134.0,1135.5,106100.0,49.5,1135.1,1139.4,1124.6
2026-09-10T13:00:00+0900,1135.5,1137.0,1130.5,1132.0,155700.0,46.6,1135.1,1138.3,1125.1
2026-09-10T14:00:00+0900,1132.0,1133.5,1126.5,1130.5,184500.0,45.4,1134.6,1137.5,1125.6
2026-09-10T15:00:00+0900,1130.5,1132.5,1130.0,1130.0,76600.0,45.0,1133.3,1136.6,1126.0
2026-09-11T09:00:00+0900,1088.5,1116.0,1087.5,1115.5,0.0,34.9,1128.7,1135.5,1126.3
2026-09-11T10:00:00+0900,1115.5,1122.0,1111.5,1115.0,213600.0,34.6,1124.6,1134.2,1126.6
2026-09-11T11:00:00+0900,1114.5,1124.5,1114.5,1120.5,84900.0,40.5,1122.3,1133.3,1127.0
2026-09-11T12:00:00+0900,1120.0,1127.0,1119.5,1125.5,125700.0,45.2,1121.3,1132.6,1127.5
2026-09-11T13:00:00+0900,1126.0,1126.5,1122.5,1126.0,218400.0,45.7,1120.5,1132.4,1127.9
2026-09-11T14:00:00+0900,1125.5,1126.0,1117.0,1119.0,154700.0,40.5,1121.2,1131.5,1128.5
2026-09-11T15:00:00+0900,1119.0,1120.0,1116.0,1117.0,106000.0,39.1,1121.6,1130.6,1129.0
